playlist_id,name,followers,num_tracks,unique_artists,unique_albums,avg_track_duration_ms,avg_track_degree,avg_track_idf,collaborative,pagerank,clustering_coefficient,betweenness_centrality,closeness_centrality,track_diversity_hhi,track_diversity_entropy,track_playlist_freq_mean,track_playlist_freq_std,track_playlist_freq_range,rare_tracks_count,rare_tracks_ratio,common_tracks_count,common_tracks_ratio
pl_621542,Tbt,1,13,0,0,248866.38461538462,9.384615384615385,4.839253468124843,0,0.0003314477437784629,0.0986020730402151,0.0,2.0469889556981493,0.09943563558183287,2.4182744881623823,9.384615384615385,5.076923076923077,19,3,0.23076923076923078,0,0.0
pl_622765,All the things,1,159,0,0,250465.2389937107,6.018867924528302,5.522520957872914,0,0.0033499719135468113,0.02330120874987831,0.024162940495605828,2.505736113037184,0.012051113229364238,4.6930804318324855,6.018867924528302,5.760930762186525,27,102,0.6415094339622641,0,0.0
pl_624004,Poolside,9,138,0,0,256319.77536231885,2.072463768115942,6.550682182620525,0,0.00038515565864563687,0.043948268787790845,0.0,1.614291300915934,0.020172135556750806,4.432084029057714,2.072463768115942,2.767926239800675,16,127,0.9202898550724637,0,0.0
pl_624482,Wedding Music,1,14,0,0,224170.14285714287,3.0714285714285716,6.296802976265558,0,0.00017533606078459467,0.0,0.0,0.0,0.1681990265008112,2.1120939632739146,3.0714285714285716,3.574998216069199,11,11,0.7857142857142857,0,0.0
pl_626075,taylor,1,26,0,0,220665.73076923078,12.576923076923077,4.818896795913916,0,0.0005279460762783414,0.02320776448612855,0.0,1.6831184826367327,0.06072253551421971,2.955393846072732,12.576923076923077,9.568269182455571,36,8,0.3076923076923077,0,0.0
pl_627080,still,1,43,0,0,231872.6976744186,4.372093023255814,5.898150010568858,0,0.0004871726435548248,0.08564393784063143,0.0,1.920936656967142,0.04973970122227254,3.31785506577464,4.372093023255814,4.665675034357879,19,31,0.7209302325581395,0,0.0
pl_628153,summa,2,214,0,0,230825.95794392523,7.411214953271028,5.43078422186693,0,0.004156289091097988,0.024539947942101455,0.014514681682350355,2.8033167700655452,0.009681974528066321,4.91789677225454,7.411214953271028,7.673176085179391,43,117,0.5467289719626168,0,0.0
pl_628508,rock 2.0,1,131,0,0,220548.893129771,3.6106870229007635,6.16730706995611,0,0.0014281491349107487,0.02553724520869015,0.0036912329831501503,2.068234829849144,0.02229036021257852,4.270864143165753,3.6106870229007635,5.0031631507209875,28,107,0.816793893129771,0,0.0
pl_628637,phone,2,10,0,0,273636.9,19.3,4.27720075049577,0,0.000463839625517593,0.06036620998615745,0.0,1.687581628523591,0.1317887728529625,2.107437408266588,19.3,10.8816359064251,33,1,0.1,0,0.0
pl_63341,Les Mis,1,20,0,0,195999.65,1.35,6.679537869408745,0,0.001168907071887492,0.0,0.0,0.005005005005005005,0.05898491083676267,2.91704765594493,1.35,0.57227615711298,2,20,1.0,0,0.0
pl_630807,Wedding,1,31,0,0,217510.12903225806,5.516129032258065,5.78688336466937,0,0.0003639263209883922,0.06391910341282962,0.0,1.516691392468142,0.07574980335829831,2.895668837469935,5.516129032258065,6.404992849543668,25,23,0.7419354838709677,0,0.0
pl_631683,Classic Rock,1,36,0,0,243701.63888888888,7.083333333333333,5.219665444435717,0,0.0008550541249624291,0.0638904690224713,0.0,2.083268250860805,0.043044982698961905,3.3346055698401176,7.083333333333333,5.251322584729384,20,20,0.5555555555555556,0,0.0
pl_633731,Rock,1,12,0,0,234198.58333333334,9.916666666666666,4.826933466213972,0,0.0004517670209878466,0.07449976900065781,0.0,1.7518242282817686,0.10839629969634912,2.326936011625795,9.916666666666666,5.438417866336577,21,2,0.16666666666666666,0,0.0
pl_633916,September 2015,3,35,0,0,219576.6,3.257142857142857,6.088785971700579,0,0.0002787745180113901,0.06372365186774288,0.0,1.6078278579157232,0.05463219452139118,3.1912880725769956,3.257142857142857,3.110745038391535,13,29,0.8285714285714286,0,0.0
pl_635750,PRAYER,1,52,0,0,361857.21153846156,1.4230769230769231,6.661263435961946,0,0.0003798355583287989,0.0,0.0,1.1447979461354563,0.025566106647187753,3.8252370025152818,1.4230769230769231,0.8167984839075114,4,52,1.0,0,0.0
pl_636347,❤️,1,25,0,0,273988.88,2.4,6.360982157070689,0,0.00017533606078459467,0.0,0.0,0.0,0.07611111111111112,2.8673238775744063,2.4,2.280350850198276,9,22,0.88,0,0.0
pl_637782,Intimacy,1,47,0,0,312395.44680851063,1.0425531914893618,6.884380549436002,0,0.00017533606078459467,0.0,0.0,0.0,0.02290712203248647,3.824558321253399,1.0425531914893618,0.28860978651596886,2,47,1.0,0,0.0
pl_641634,Running,1,51,0,0,269748.862745098,3.5686274509803924,6.141725101850088,0,0.00023801250407949663,0.04747339922543855,0.0,1.4171715132407112,0.067322787103007,3.326896694846877,3.5686274509803924,5.566901140867118,37,44,0.8627450980392157,0,0.0
pl_641655,worship,1,64,0,0,309880.53125,2.109375,6.437142576053045,0,0.0011353581436714343,0.04703020678732759,0.0,1.2420479617012523,0.03286694101508924,3.8243784675939376,2.109375,2.2158321482853793,15,62,0.96875,0,0.0
pl_642201,GAS,7,165,0,0,227256.95757575758,6.33939393939394,5.659029671027699,0,0.0025626882823704266,0.06579260288934151,3.0090210450931894e-05,2.6864003664649454,0.015557765355775797,4.53601425650233,6.33939393939394,7.935724342793905,45,112,0.6787878787878788,0,0.0
pl_642596,Cruisin',2,35,0,0,230550.74285714285,11.028571428571428,4.844120091937815,1,0.0006669007951875573,0.04003687620545798,0.0,2.191491272710915,0.041289699052323554,3.315991896899168,11.028571428571428,7.358127534660332,31,9,0.2571428571428571,0,0.0
pl_643397,Hick,1,49,0,0,209859.5306122449,9.89795918367347,4.809587492311762,0,0.001657554166211114,0.10506268200028347,0.0,2.216644882137202,0.026430013816558615,3.7454304318763416,9.89795918367347,5.376611853085751,28,8,0.16326530612244897,0,0.0
pl_645040,My favorite songs ,1,76,0,0,215765.75,9.144736842105264,5.093721914868034,0,0.001919245784940334,0.026745238918762095,0.00033935070675217635,2.4582294607300117,0.02189741731794424,4.014087250749915,9.144736842105264,7.452841117333819,30,29,0.3815789473684211,0,0.0
pl_645314,morning mix,1,48,0,0,207788.41666666666,6.916666666666667,5.400391102245469,0,0.0009441495555444614,0.04167012487157529,0.0,1.9891868675759794,0.03335026854405573,3.5568708985015673,6.916666666666667,5.361255035488943,18,21,0.4375,0,0.0
pl_646158,Celtic Music,1,16,0,0,188697.3125,1.1875,6.777790182627147,0,0.0004016033052714112,0.0,0.0,0.8344452667897667,0.06925207756232687,2.7255503958317218,1.1875,0.3903123748998999,1,16,1.0,0,0.0
pl_646792,Spring Break 2K16,1,163,0,0,225258.01840490798,12.006134969325153,4.664618407635914,0,0.0064368481645228634,0.028279761674569134,0.06250505682703413,3.147203204631422,0.008526968034509991,4.8997431385344825,12.006134969325153,7.496827085499668,35,34,0.2085889570552147,0,0.0
pl_648805,throwback country,3,56,0,0,228957.76785714287,5.071428571428571,5.4926229218522655,0,0.0009067057950709356,0.09633498504230524,0.0,2.096125584213606,0.024325530648680798,3.8462344950994787,5.071428571428571,3.052265802745928,14,33,0.5892857142857143,0,0.0
pl_649878,summa ,2,104,0,0,223693.04807692306,9.490384615384615,5.085265679236517,0,0.0026504946621028294,0.027097323575952053,0.0017352021360037392,2.742819310257734,0.01644375873180118,4.310312123686668,9.490384615384615,7.997590012367298,37,41,0.3942307692307692,0,0.0
pl_65024,80s,2,26,0,0,253010.38461538462,4.269230769230769,5.797082207630114,0,0.00042224803795237444,0.10567088892092102,0.0,1.9062990741377581,0.06582257933609288,2.9396993350513725,4.269230769230769,3.600829950353244,12,19,0.7307692307692307,0,0.0
pl_65451,Good Day,1,33,0,0,276829.6060606061,5.121212121212121,6.0266309879692335,0,0.00022485684757632887,0.041365271884427034,0.0,1.3856409773634237,0.08147473827947214,2.821760468172484,5.121212121212121,6.654948378815688,21,24,0.7272727272727273,0,0.0
pl_65554,lit,1,58,0,0,225255.8620689655,15.586206896551724,4.495646420630878,0,0.002421233061807536,0.06509546951917337,0.0,2.631816114652063,0.02537884720808208,3.8140663910866666,15.586206896551724,10.707771078727598,45,13,0.22413793103448276,0,0.0
pl_65982,???,1,56,0,0,227979.75,10.035714285714286,5.05578832941858,0,0.0012966268430689217,0.027674783152487108,0.0006399184755898182,2.3235654644821118,0.030293436000050654,3.6813621002007637,10.035714285714286,8.375057112202462,33,20,0.35714285714285715,0,0.0
pl_653886,Bon Iver – Bon Iver,1,57,0,0,227255.63157894736,4.719298245614035,5.843500118407045,0,0.0009238946921303255,0.03774308361021476,0.0035676959524654915,2.1876393144171975,0.046530589682287404,3.5003375819098945,4.719298245614035,6.066168437122463,27,47,0.8245614035087719,0,0.0
pl_654024,d i s n e y,1,55,0,0,192889.4,3.2545454545454544,5.984665615011293,0,0.0012428617113272775,0.0890519111467632,0.0030581683888297115,1.6912708834612986,0.026809400455666182,3.778352734707707,3.2545454545454544,2.2419000206252155,8,45,0.8181818181818182,0,0.0
pl_654889,Throwback songs,1,71,0,0,233975.81690140846,10.295774647887324,4.768593049008912,0,0.002109921259325002,0.0489294746529808,0.0005997981949885758,2.683708728371054,0.01845007401363496,4.103981591162644,10.295774647887324,5.732030995162022,23,15,0.2112676056338028,0,0.0
pl_656176,Summer Jams,1,68,0,0,224343.5294117647,11.014705882352942,5.080926023156887,0,0.001879148769109363,0.035017648528295156,9.628867344298205e-05,2.4884253500612488,0.028917952017910822,3.7722748812774025,11.014705882352942,10.828193927752874,43,30,0.4411764705882353,0,0.0
pl_657644,EDM,1,191,0,0,223460.554973822,3.005235602094241,6.281809098027329,0,0.0011987766268817548,0.036292879562876725,0.00010230671553316843,2.1933612881117677,0.01492673214437464,4.69806830034628,3.005235602094241,4.088673388200836,27,165,0.8638743455497382,0,0.0
pl_66398,Dance,1,18,0,0,232296.0,9.11111111111111,5.07382123213516,0,0.0003654767524828182,0.0753376595367193,0.0,1.7379453359219514,0.09190957763236168,2.5816081464902227,9.11111111111111,7.370277311900888,25,8,0.4444444444444444,0,0.0
pl_66939,Peter,1,71,0,0,281326.9718309859,3.408450704225352,6.063091411487506,0,0.0007218061799306333,0.05153590730191349,4.413230866136678e-05,2.349174675088565,0.0369168772624821,3.799528438204963,3.408450704225352,4.339719809183286,27,60,0.8450704225352113,0,0.0
pl_660377,dope,1,27,0,0,203242.77777777778,11.62962962962963,4.748174573865686,0,0.0007826422391258667,0.07711767321982003,0.0,2.195053705143605,0.05466753215140576,3.060339039755722,11.62962962962963,8.02379862080737,31,7,0.25925925925925924,0,0.0
pl_660834,calming,1,62,0,0,264465.22580645164,7.048387096774194,5.5128440845953826,0,0.0009241854069453569,0.03739560111872186,6.018042090186378e-06,2.146981048853203,0.033885080824636475,3.651909744734785,7.048387096774194,7.395350368708878,31,38,0.6129032258064516,0,0.0
pl_661380,Warm up,1,54,0,0,265169.75925925927,1.5740740740740742,6.659507825242283,0,0.00017533606078459467,0.0,0.0,0.0,0.039723183391003315,3.692102519098889,1.5740740740740742,1.6843709876813542,11,52,0.9629629629629629,0,0.0
pl_661550,Summer,2,51,0,0,219831.3137254902,3.5686274509803924,6.18178559373749,0,0.0002490611014148932,0.010552031620591831,0.0,1.3209964877795752,0.05609225938896265,3.3310635250041685,3.5686274509803924,4.8678815377049585,24,44,0.8627450980392157,0,0.0
pl_664038,good stuff,1,36,0,0,373178.94444444444,1.0555555555555556,6.869247102284362,0,0.00017533606078459467,0.0,0.0,0.0,0.029085872576177292,3.564623298614813,1.0555555555555556,0.2290614236454256,1,36,1.0,0,0.0
pl_667262,miscellaneous,1,202,0,0,245092.25742574257,5.405940594059406,5.716674200085825,1,0.0032272614202445075,0.021864956447061625,0.02582993815458746,2.655911136256806,0.009766332568530371,4.88188176386114,5.405940594059406,5.331910693178881,32,128,0.6336633663366337,0,0.0
pl_668556,for now,1,63,0,0,246493.50793650793,2.111111111111111,6.404035454839114,0,0.00022708516950008297,0.0,0.0,1.3503486248382925,0.028774944880999426,3.859272091467018,2.111111111111111,1.9033063221426783,10,59,0.9365079365079365,0,0.0
pl_669052,june,1,43,0,0,231737.37209302327,3.0232558139534884,6.2717777044890415,0,0.0002410835975756956,0.0756352123559979,0.0,1.6288098817301706,0.060591715976331305,3.2305309332251615,3.0232558139534884,3.8306497845363676,16,38,0.8837209302325582,0,0.0
pl_67210,country lovin',1,12,0,0,202282.91666666666,9.083333333333334,4.916704391174799,0,0.00041504947488365824,0.1223196112939867,0.0,1.774147173866133,0.10596751115225991,2.3319780953638882,9.083333333333334,4.733890812241261,18,3,0.25,0,0.0
pl_670656,❣️,3,18,0,0,267084.44444444444,5.888888888888889,5.363117483471069,0,0.00023593124851631033,0.024345222298620676,0.0,1.441078495341908,0.07547169811320754,2.7053564414436475,5.888888888888889,3.525918145027207,13,9,0.5,0,0.0
pl_671059,LUV,1,15,0,0,238712.06666666668,10.133333333333333,4.898220880528004,0,0.0002262830793099729,0.026083540769458454,0.0,1.415506775234149,0.09729916897506927,2.471068744358546,10.133333333333333,6.868931665275337,21,5,0.3333333333333333,0,0.0
pl_671130,Oldies but goodies,1,89,0,0,180061.48314606742,4.101123595505618,5.7715637226290495,0,0.0013055594218961111,0.0396204994221507,0.0009167484117383918,1.930869376470318,0.01773691124038278,4.230690854036768,4.101123595505618,3.1195107071686548,13,67,0.7528089887640449,0,0.0
pl_673551,hm,1,46,0,0,270747.347826087,2.4782608695652173,6.320417623853918,0,0.00020739468271778873,0.09398638068137856,0.0,1.4785618484821497,0.05093875038473372,3.4328696109925807,2.4782608695652173,2.8721990547676075,16,44,0.9565217391304348,0,0.0
pl_673720,Valentine,5,83,0,0,220607.26506024096,1.6987951807228916,6.633201374224675,0,0.0014449455981729706,0.013153661128282285,0.004892668219321526,1.2302512617522987,0.02992807202856988,4.048226850053212,1.6987951807228916,2.0694853545623024,14,80,0.963855421686747,0,0.0
pl_675967,Inspired ,1,31,0,0,218760.29032258064,4.67741935483871,5.84565288704446,0,0.00027226537776836547,0.04378193159090807,0.0,1.497596422507869,0.06178359096313914,3.016917793539361,4.67741935483871,4.474927260350927,15,21,0.6774193548387096,0,0.0
pl_676390,easy listening,2,45,0,0,250274.8,2.9555555555555557,6.257717225209768,0,0.0003901329570213406,0.06720540356970986,0.0,1.5909511039105455,0.053083837413081654,3.324687396257723,2.9555555555555557,3.4830099087845503,15,38,0.8444444444444444,0,0.0
pl_677412,Feel Good,1,47,0,0,225482.1489361702,4.702127659574468,5.854515224442371,0,0.0004187464599084186,0.03319758003837289,0.0,1.6374198211973612,0.04465510534182349,3.393766532163748,4.702127659574468,4.928919840311229,21,32,0.6808510638297872,0,0.0
pl_68414,ASPEN,8,48,0,0,231363.52083333334,12.0,5.033531916152057,0,0.0013040810414877452,0.06338172348773975,0.0,2.3309934552268654,0.03933979552469138,3.430772080106221,12.0,11.310025051549031,36,21,0.4375,0,0.0
pl_682564,Ink,1,9,0,0,260779.55555555556,3.7777777777777777,5.836697278237508,0,0.00018558810634026774,0.0,0.0,1.377944786805265,0.16262975778546715,1.9695411933875864,3.7777777777777777,2.57240820062005,7,7,0.7777777777777778,0,0.0
pl_683342,Fall,1,81,0,0,230783.03703703705,7.987654320987654,5.287120234719372,0,0.0023627269562010497,0.030168847476505795,0.005657795403954388,2.5570020265617828,0.021387500029860788,4.037880198540331,7.987654320987654,6.83580592512237,30,41,0.5061728395061729,0,0.0
pl_683468,dance dance dance ,1,52,0,0,243009.5576923077,6.576923076923077,5.4996581236683975,0,0.0006436256429535262,0.03632066214152097,0.0,2.245923288053414,0.03520741424711879,3.565004245317402,6.576923076923077,5.994696867444123,24,28,0.5384615384615384,0,0.0
pl_684810,Americana,1,51,0,0,271960.35294117645,1.5098039215686274,6.637198316431911,0,0.001168907071887492,0.0,0.0,0.004004004004004004,0.03120256367009611,3.7463978185267686,1.5098039215686274,1.1610095171048989,7,50,0.9803921568627451,0,0.0
pl_685332,June ,1,39,0,0,221133.46153846153,1.7179487179487178,6.654337718848326,0,0.00017533606078459467,0.0,0.0,0.0,0.059478725774114595,3.2722349229395498,1.7179487179487178,1.973526297937831,9,36,0.9230769230769231,0,0.0
pl_686483,Bike,1,65,0,0,223500.36923076923,4.615384615384615,6.027332131171128,0,0.0005749610953430905,0.030112288991615957,0.0,1.6410856127275542,0.0513777777777779,3.468811628550537,4.615384615384615,7.059510350621531,37,53,0.8153846153846154,0,0.0
pl_687425,OFWGKTA,1,55,0,0,250101.56363636363,4.2,6.062129510401449,0,0.0004500544110310174,0.031834793085610394,0.0,1.8778254044445009,0.045894941998838173,3.427588399466928,4.2,5.185293890154417,22,42,0.7636363636363637,0,0.0
pl_689674,Country,1,85,0,0,207133.29411764705,8.458823529411765,4.948206352274999,0,0.002479758271883149,0.09417904411368631,1.2036084180372757e-05,2.318663016524392,0.015554364836032106,4.291785379100388,8.458823529411765,4.8008649739677,28,24,0.2823529411764706,0,0.0
pl_690193,Misc.,1,44,0,0,231351.95454545456,9.545454545454545,4.931358011288823,0,0.0012513884045693266,0.043340614684955266,0.00024155752278664768,2.325960696392243,0.03349206349206352,3.5547927647016966,9.545454545454545,6.569400641868969,25,14,0.3181818181818182,0,0.0
pl_690924,Glenn,2,21,0,0,201028.66666666666,6.428571428571429,5.361141610056445,0,0.0004483931400435497,0.11075537624324963,0.0,1.7776916661002142,0.0660082304526749,2.821384458994909,6.428571428571429,3.994894701174161,11,9,0.42857142857142855,0,0.0
pl_692176,Slow Jamz,1,175,0,0,257707.2,3.302857142857143,6.193399867373206,0,0.001173198152449094,0.0286509839801268,0.00468454426370258,2.214119337757345,0.017779959531135953,4.583013260756019,3.302857142857143,4.799374108853642,31,154,0.88,0,0.0
pl_693356,Gym 2,1,156,0,0,236343.59615384616,7.673076923076923,5.443409971944724,0,0.003029752298721668,0.05721413256395868,0.002246067042326227,2.675012673228452,0.014338966324192556,4.55131707161347,7.673076923076923,8.533616377671445,43,88,0.5641025641025641,0,0.0
pl_694759,❤️,1,25,0,0,243352.68,7.72,5.233756010904923,0,0.00026412444891066685,0.034349204600957806,0.0,1.6077108319762514,0.06998845606593468,2.889700331631962,7.72,6.684429669014403,27,13,0.52,0,0.0
pl_696686,yacht rock,2,146,0,0,249040.0205479452,2.4178082191780823,6.442708470890794,0,0.0007398583103042095,0.054390727698874576,0.0,1.8653858711027613,0.019059618486626163,4.461386260815643,2.4178082191780823,3.2282079708324467,21,130,0.8904109589041096,0,0.0
pl_698046,#throwbackthursday,1,95,0,0,218089.7894736842,9.863157894736842,4.862157275762548,0,0.002832144854289248,0.03598615514413263,0.0013376770223797612,2.7353437154914606,0.015188463373991568,4.34565775653863,9.863157894736842,6.564033622409463,32,27,0.28421052631578947,0,0.0
pl_698095,Michelle,1,67,0,0,248166.53731343284,8.238805970149254,5.278155859222691,0,0.0014575171864521109,0.03082932879585068,0.0,2.2994291043699713,0.026051512287334582,3.839656257063048,8.238805970149254,7.113345775830915,30,33,0.4925373134328358,0,0.0
pl_698822,cloud,2,37,0,0,256511.2162162162,7.54054054054054,5.380342935121215,0,0.0007075705780014386,0.09296068400025748,0.0,2.3499060147856974,0.05579321951156848,3.1717552237943147,7.54054054054054,7.779371872769867,32,20,0.5405405405405406,0,0.0
