id,closeness_igraph,eigenvector_igraph,clustering_igraph
2794,0.4208256880733945,0.04978337190034217,0.5568913696865607
2795,0.3726541554959786,0.008070250691392531,0.5793650793650793
2796,0.4449078564500485,0.09574834057778749,0.4265565875472996
2797,0.3263607257203842,0.0016045737982048338,0.8366013071895424
2798,0.4673458991339786,0.16746994986010022,0.3970482161682295
2799,0.4527687296416938,0.13331461432717653,0.3570575591115357
2800,0.37865279841505695,0.008854573571088603,0.6146400483968543
2801,0.46398948007283025,0.2618578242283436,0.45208099209400443
2802,0.4195554742522638,0.21938307939407087,0.781812538795779
2803,0.45874587458745875,0.20996727216711764,0.28253471134773983
2804,0.47901002506265666,0.606797940060605,0.4364106823409149
2805,0.4621662468513854,0.5670965763606006,0.5402360371450745
2806,0.48426942567567566,0.3108057151348622,0.3042204632778564
2807,,0.0,0.0
2808,,0.0,0.0
2809,0.42993720123722934,0.07229131979223144,0.5288409437958721
2810,0.4140639104531504,0.09397567529172055,0.6699392239364189
2811,0.42070989635880035,0.05998177739494825,0.5958494281602666
2812,,0.0,0.0
2813,0.4900117508813161,0.5231917405848734,0.3247171676491048
2814,0.4464668094218415,0.08465924722679552,0.3885033541522091
2815,0.4581044641965445,0.2077554587776338,0.47155413889693804
2816,0.4032882011605416,0.04312101799389027,0.6411290322580645
2817,0.42997750281214847,0.08038948406150793,0.46896696823059125
2818,0.39021692896639726,0.013259912820468286,0.9722222222222222
2819,0.42086429947701626,0.03925232775921558,0.693956043956044
2820,0.37887172710002476,0.015536304859273816,0.7832512315270935
2821,,0.0,0.0
2822,0.37990723869471593,0.017693946783387825,0.9490196078431373
2823,0.36840414424544216,0.009905231566091206,0.49783549783549785
2824,0.4509437672040897,0.21722437581883544,0.5680685668726331
2825,0.3548387096774194,0.004810088959760852,0.7205128205128205
2826,0.4235066014218447,0.11959963532858926,0.7326402772224443
2827,0.4461194320171173,0.08218080078543377,0.38119218910585817
2828,,0.0,0.0
2829,0.47736497034030595,0.3863709102812135,0.3546882793017456
2830,0.42511584800741425,0.16086444170286945,0.5458950703569099
2831,0.25378997454907604,4.937653606744971e-06,1.0
2832,0.4111320247378327,0.0460885863736297,0.8484848484848485
2833,,0.0,0.0
2834,0.334524504084014,0.0013498982319771022,0.6231060606060606
2835,,0.0,0.0
2836,0.4030401546437044,0.025754471856061667,0.7525062656641603
2837,0.4387374461979914,0.2392828685007382,0.5201957462827028
2838,0.4366076527698458,0.08876821058243532,0.3315349624457844
2839,0.2946239321729077,0.0006723875121373471,0.8260869565217391
2840,0.43957834211787256,0.06290761933288871,0.34915788436915196
2841,0.4502797683321881,0.15085579447526007,0.4166666666666667
2842,0.4203243837624851,0.08272727974760473,0.8164992067689053
2843,0.3880710659898477,0.06565604919034228,0.875725900116144
2844,0.4258262161158559,0.040825436272900736,0.5116190476190476
2845,0.5216649607642443,0.6905985859778028,0.20794275192500838
2846,0.49466192170818507,0.694503662011967,0.344772884200222
2847,0.4054269047198162,0.10105752098285718,0.7859649122807018
2848,,0.0,0.0
2849,0.47017220172201724,0.19119734952175765,0.286587792611889
2850,,0.0,0.0
2851,0.48948884857539215,0.4571034281724097,0.2979883148517212
2852,0.2520052741456983,8.813066785964192e-06,0.0
2853,0.3488743535138424,0.002829781098913672,0.8286099865047233
2854,0.40820503693156535,0.023518789431078015,0.5499999999999999
2855,0.39590885551527705,0.014145045496902608,0.3904761904761905
2856,0.47440273037542663,0.6984327487943015,0.46354865178394594
2857,0.499618777910903,0.4696834447988015,0.26542011244816915
2858,,0.0,0.0
2859,,0.0,0.0
2860,0.33530701754385966,0.0008728959876887776,0.5717171717171717
2861,,0.0,0.0
2862,0.3338184993814133,0.0032698253346025476,1.0
2863,0.47696786939794117,0.26468978790717823,0.284914319397078
2864,0.4387374461979914,0.07890088872063353,0.4449775112443778
2865,0.4733257661748014,0.4738033471057898,0.4169645822344644
2866,0.32580438951630086,0.0010644152298072882,1.0
2867,0.4234284131819441,0.038554675857207,0.5802968960863698
2868,0.46701282834453267,0.617605114284965,0.4972762645914397
2869,0.4757805206928742,0.7138362947648706,0.413285655343144
2870,0.37777960797232746,0.008934806454009568,0.858974358974359
2871,,0.0,0.0
2872,0.46068092799035854,0.13203926207241473,0.3906147468830524
2873,0.43957834211787256,0.21596935365052336,0.6051387710580536
2874,0.40973648950424296,0.026542561882816278,0.7278368794326242
2875,0.48112020138451855,0.23529171279861594,0.30474617974617974
2876,0.40464008468595625,0.018945339058281118,0.6890756302521008
2877,0.44751219512195123,0.14983202123215722,0.5782593739250086
2878,0.3188516613374114,0.0005310856237326227,0.6428571428571429
2879,0.46394255082431474,0.6255311506329687,0.5260971916093143
2880,,0.0,0.0
2881,0.5194790486976217,0.8593589669175703,0.2797704447632712
2882,0.3842352152789412,0.08166962411547656,0.9725490196078431
2883,0.39748700173310225,0.016144745169230996,0.588235294117647
2884,0.4655907429963459,0.4736984657650265,0.4231974605733864
2885,0.3481858205556399,0.002090564217432742,0.4615384615384615
2886,0.44803672592303184,0.1635371290025812,0.5255759114819517
2887,0.3611526651444768,0.00782856434537349,0.7523809523809524
2888,0.3861111111111111,0.04409256120844962,0.9075268817204302
2889,0.4690184049079755,0.21977629522417919,0.36754224103621697
2890,0.4666802319666294,0.33464133344499647,0.45513020949658284
2891,0.48922781569965873,0.27835121753961517,0.24335134956447
2892,0.45483391175012394,0.519062274277618,0.6262844589327475
2893,0.3834002006018054,0.009007455489006841,0.9523809523809524
2894,0.3750613246116108,0.026442706282691186,0.7612903225806452
2895,0.46959459459459457,0.46957450963784175,0.48027205419662344
2896,0.35942642219087917,0.0057609632767677285,0.8541666666666666
2897,0.3935312285518188,0.03869901550101906,0.9304878048780487
2898,0.39478440485411825,0.017051428659663338,0.828042328042328
2899,0.3598493763238409,0.0054433509020728466,0.3006535947712418
2900,0.3524936601859679,0.005049779576888548,0.6303030303030304
2901,0.4729353541602227,0.16320542031685878,0.2880612815596037
2902,0.44237631401292316,0.17611667444469084,0.45836855452240066
2903,0.4165077635521656,0.06369796347211783,0.5891228070175438
2904,0.4041409691629956,0.032023666098554636,0.6926315789473684
2905,0.41575274177467597,0.06997189091569778,0.8538302277432712
2906,0.33191027496382053,0.0009604429487754003,0.0
2907,0.48606548691321394,0.3916831606509932,0.29301966187532585
2908,0.40585737037692443,0.03824799663420367,0.5151020408163265
2909,0.3188516613374114,0.0006912292483483206,1.0
2910,0.3345001093852549,0.0015558978982466636,0.7352941176470589
2911,0.4262218918416651,0.05565715534894742,0.6637426900584795
2912,,0.0,0.0
2913,0.320142378559464,0.0011991011548396218,0.6666666666666666
2914,0.4460326721120187,0.15789904196161925,0.5598555211558307
2915,0.43005812863303955,0.1218447570475132,0.7603274319436513
2916,0.47352121399814184,0.3207704601723017,0.4606457739791073
2917,0.28622238861849497,5.8648013415365984e-05,0.6666666666666666
2918,0.4760768033212247,0.5388216368942226,0.46102685544414773
2919,0.3570761326482952,0.014187832581434901,0.6862745098039216
2920,0.4221424627277747,0.05636830551764787,0.6566297841465627
2921,0.43351290048199603,0.04625217442241283,0.34390512961941533
2922,0.44233365477338477,0.11890834968769821,0.48194070080862533
2923,0.4707512315270936,0.1804170060780258,0.27621473354231973
2924,0.1735527809307605,1.8354552407971974e-10,1.0
2925,0.36837455830388693,0.007904566230375566,0.7463002114164905
2926,0.4190189092902165,0.17563186517317816,0.8171735241502683
2927,0.35743785552871504,0.0037284390958629127,0.45789473684210524
2928,0.520009069266523,0.8154271917628809,0.2671337247227658
2929,0.3937001115784053,0.014029276508316736,0.7365079365079366
2930,0.4449510136773693,0.13606053516905178,0.36530389281812436
2931,0.4099195710455764,0.1542706825870589,0.8939653531315438
2932,0.4927489526264905,0.34819924260361834,0.27090103997400067
2933,0.37840290381125224,0.00864970551882603,0.6493506493506493
2934,0.37753086419753085,0.010025407912763105,0.5939716312056738
2935,0.4476869022057388,0.18622663637091744,0.4638302805471829
2936,0.387546468401487,0.00848775514859052,0.8916666666666667
2937,0.3533626068869887,0.004419683254477038,0.9555555555555555
2938,0.4514763779527559,0.15040523314611542,0.37971698113207547
2939,0.35777240464862337,0.0030330625732212318,0.8301075268817204
2940,0.25363560962123305,7.239838828186488e-06,0.0
2941,0.4140265366910371,0.05586990114672876,0.625
2942,0.3668719507318244,0.004804367783335396,0.4673400673400674
2943,0.44521013297097933,0.12722795052234237,0.47586667476170236
2944,0.2828513288524388,3.2404623078613034e-05,0.8
2945,0.40773333333333334,0.02308232884331332,0.5207317073170732
2946,0.34285073622841766,0.0031770362707812744,0.5347593582887701
2947,0.4204014297497938,0.04545363073831063,0.45661157024793386
2948,0.39171648163962425,0.018047730454776756,0.5730994152046783
2949,0.40984631879914224,0.02005968126459262,0.4418604651162791
2950,0.2696332000940513,8.447441840347366e-06,1.0
2951,0.4351579546532587,0.20014341002931132,0.6573357888275015
2952,0.3094932865528642,0.00031295292596520736,1.0
2953,0.3248583569405099,0.0005552865215388119,0.0
2954,0.3713869322322079,0.009813664143584835,0.9239130434782609
2955,0.4157150625339859,0.033073741440396584,0.6939203354297694
2956,0.4115008522472414,0.08432520780975132,0.5045897877223178
2957,0.4263407379868017,0.03750793579312744,0.4381583418280666
2958,0.4928018908465836,0.40768756273533946,0.23901308163603247
2959,0.42405472866783767,0.06504844548493285,0.6886677722498618
2960,,0.0,0.0
2961,0.3411677203421346,0.0016287161908968958,0.7824915824915826
2962,0.42101881597062873,0.1336599116859159,0.7416035721219181
2963,0.4703168255921255,0.20158918948211044,0.2637213862218142
2964,,0.0,0.0
2965,0.47420655432647574,0.35730967801940294,0.34585454134147725
2966,0.2958018959179725,0.00013135760935252986,0.0
2967,0.39911250326285563,0.019648264439828006,0.9545454545454546
2968,0.48345278246205736,0.3367356300215274,0.3671826775275051
2969,0.4460326721120187,0.15087203354764997,0.4770940047615612
2970,0.3918503331624808,0.031399920394419814,0.8620577734501785
2971,0.4407186779400461,0.10849623980084114,0.7122060470324748
2972,0.39529472595656673,0.02960742365206837,0.9238095238095237
2973,0.287406015037594,5.3146899852468596e-05,1.0
2974,0.3598493763238409,0.040964270128689716,1.0
2975,,0.0,0.0
2976,0.454338351822504,0.1846429838217724,0.4448015873015873
2977,0.3134909786768726,0.000284969954651693,0.8952380952380953
2978,0.46174753372256894,0.27844981699511456,0.35925947832258825
2979,0.3012807881773399,0.00022605166813135312,0.0
2980,0.4359851725121186,0.1349363146458329,0.5762489762489762
2981,0.3366605504587156,0.001496242287927899,0.0
2982,0.4822836715382189,0.5678536503219894,0.40544864987327073
2983,0.40885996969426863,0.03696005993402199,0.6012195121951219
2984,0.4089328697512704,0.023308152184615124,0.6769230769230768
2985,0.44114252740911714,0.10024939101075178,0.6336539764259586
2986,0.24726429842057032,1.2892799465790277e-06,0.0
2987,0.44594594594594594,0.11385443256411161,0.44772036474164134
2988,0.4083140466441161,0.027703092547194677,0.5022408963585434
2989,0.4722536806342016,0.5908709294242102,0.5046622008280877
2990,0.3338427947598253,0.0024038221895010706,0.5
2991,0.3932950355826117,0.03312989753017866,0.6127946127946129
2992,0.35925751879699247,0.009603495802134062,0.5415282392026578
2993,,0.0,0.0
2994,0.4331853810558126,0.05913916120364962,0.362613981762918
2995,0.5510571840461317,0.8291219518408166,0.16199302266189303
2996,0.373260639596387,0.007529226880498291,0.6719367588932806
2997,0.2712596096984033,2.0056006931558103e-05,0.0
2998,0.34068627450980393,0.0015884285103656595,0.7919191919191918
2999,0.43544712359977217,0.07669873457871207,0.5056306306306306
3000,0.43882139098823303,0.2330011122838167,0.6386994448850118
3001,0.34114234716644354,0.0016234875182816588,0.7833682739343116
3002,0.4102862254025045,0.043411964287242935,0.7629685157421289
3003,0.3945127719962157,0.012188240657903282,0.6333333333333333
3004,0.41905718984103785,0.04621915735617473,0.7364705882352941
3005,0.32355223248924314,0.000607265219020859,0.6666666666666666
3006,0.4782608695652174,0.5809023502883202,0.38459036653982503
3007,0.4534849233811172,0.1624689079341959,0.44457266498377207
3008,0.3982116503168678,0.04121214634242066,0.6450742240215925
3009,0.47751405371642724,0.32077920664989235,0.3686126624562869
3010,0.3951925562160765,0.027912372065946857,0.5806451612903226
3011,0.3576608187134503,0.002362626673120849,0.6163265306122448
3012,0.4199011351153424,0.03878447920860206,0.4331168831168831
3013,0.2859903984038905,8.692571073698383e-05,0.8314393939393939
3014,0.29257558362035974,0.00011523197107631053,1.0
3015,0.3853650340250357,0.025713109657118274,0.8744588744588745
3016,0.4535297607277042,0.4985335399317468,0.5516969729671397
3017,,0.0,0.0
3018,0.4512543039842597,0.22817067149748504,0.5256030223772159
3019,0.4703168255921255,0.542179066046477,0.4636355209492028
3020,0.4460326721120187,0.1890637634866307,0.33871635610766043
3021,0.45245610574077727,0.12417443260843909,0.4363185450537338
3022,0.43367684598657463,0.08131908007802627,0.5865102639296188
3023,0.2681045064001403,0.00014108525304069245,0.7669172932330827
3024,0.44773060029282574,0.20501382511993818,0.5602949970101654
3025,0.442035270309338,0.4072284410013433,0.7071617702685664
3026,0.3997037295224817,0.023511971546413712,0.3229308005427408
3027,0.39215183380353935,0.059823134154191514,0.7772727272727272
3028,0.48031413612565443,0.37113910811754675,0.2906603378472707
3029,0.4475995316159251,0.29805551565350663,0.5898180129451717
3030,0.41205533596837945,0.19809046641992004,0.8468112553414497
3031,0.5120562625586068,0.7243519336587756,0.2534509059790899
3032,0.4764229331117574,0.27373349908150946,0.35542371639932613
3033,0.43957834211787256,0.17583611148118336,0.6423467243139375
3034,0.4317989268568201,0.06503827318849191,0.5879757308328737
3035,0.4513875221413108,0.09287862851145076,0.3150414937759336
3036,0.43544712359977217,0.07676959263688479,0.5846833578792342
3037,0.3699790288756251,0.014960380010928705,0.6881720430107526
3038,0.24190486235629152,1.3042423923174582e-06,0.0
3039,0.3504469401787761,0.0038729122992990942,0.7867647058823529
3040,0.3885970857336496,0.018511486854878988,0.44028520499108736
3041,0.5190675568631888,0.8196423371907363,0.24979621921609435
3042,0.38263263263263264,0.1026516376892974,0.9326513213981245
3043,0.4029693402442238,0.06359471836339578,0.7292207792207792
3044,0.4167726694530256,0.08665170139376746,0.6247086247086246
3045,0.4495736548074096,0.24594430974392975,0.6394091670473581
3046,0.3024329135623393,0.00014751531542534066,0.6666666666666667
3047,0.312551103843009,0.00029178132474027066,0.3333333333333333
3048,0.40915172598340915,0.03894838094912395,0.70633608815427
3049,0.4541134541134541,0.13114496588083888,0.3391173142210487
3050,0.4876674463108654,0.4896680011388189,0.30668266878669276
3051,0.4407186779400461,0.069388701504169,0.3711487938858371
3052,0.2669498923354478,1.4569789084204586e-05,1.0
3053,0.2992562630480167,7.623688919025331e-05,0.0
3054,0.4887065842744513,0.5404370066631321,0.3500944414463033
3055,0.3520067531271583,0.010071037908361778,0.7890841813135986
3056,0.4714285714285714,0.5044997376597142,0.39969951345638144
3057,0.4263803680981595,0.04759561771773221,0.45738691516210445
3058,0.38381725378629405,0.014393773371879373,0.7575757575757577
3059,0.46263237518910744,0.5668476754644692,0.5312921488277793
3060,0.4533504645186796,0.11366249989412366,0.38963356749572814
3061,0.46328653671346326,0.3403895691675728,0.44620327102803736
3062,0.27928641013151484,5.023187378336385e-05,0.9
3063,0.45402355735920025,0.4789117970530431,0.6365780414560902
3064,0.45632709908475927,0.1442893599832593,0.38183187173354594
3065,0.6666666666666666,0.0,1.0
3066,0.4477743069113628,0.1611658890870105,0.5104829810712164
3067,0.41187034210290024,0.03210479456114028,0.48804867448935246
3068,0.3954651263039917,0.031193910478017426,0.6409574468085106
3069,0.24701130856219708,2.1655530122884273e-06,0.0
3070,0.4177976136260133,0.04240183822541311,0.5609965635738832
3071,0.439157491622786,0.35167910226439436,0.743396699918439
