id,closeness_igraph,eigenvector_igraph,clustering_igraph
2666,0.42629310344827587,0.008022263373191294,0.6267806267806268
2667,0.4622791436851454,0.014552744559705491,0.48223684210526313
2668,0.43873658060509274,0.007402098573809848,0.6833333333333333
2669,0.6117021276595744,0.8054700148521565,0.39865790261163
2670,0.4514744818771113,0.010030135221180549,0.4460887949260043
2671,0.5643688655558092,0.593652421660597,0.5040155633664134
2672,0.49489591673338673,0.13559597306690918,0.7069515850003655
2673,0.5377337973031753,0.42916584953376335,0.5724037161425394
2674,0.5616127200454287,0.5219635546426991,0.4489843361710997
2675,0.4099311945618834,0.003332663200942114,0.6285714285714286
2676,0.3222338068552066,1.953314888947054e-05,0.0
2677,0.5111639445937565,0.21060017969750025,0.5444911119596113
2678,0.4858518372961289,0.05866998077071289,0.39263854425144745
2679,0.33669231292980184,0.00028088508686815165,1.0
2680,0.5026939107451459,0.129808901961758,0.5191239365021384
2681,0.5281991027558214,0.3714114173861701,0.6538642192762893
2682,0.38383916789567646,0.0010931683145359323,0.5111111111111111
2683,0.4798641436196021,0.031203327592673462,0.5163803937997486
2684,0.5267362590541116,0.3622023663898744,0.6410923946417212
2685,0.5215694546988714,0.314200133061168,0.5932712261026978
2686,0.5075438776557528,0.22257706406684394,0.7060701906083844
2687,0.62146537639814,0.8127736017506071,0.3551148565091434
2688,0.6178932900162439,0.8389373950737341,0.39178910544727635
2689,0.5485910805413801,0.4798094618196517,0.516835415769065
2690,0.5959267293323692,0.7182965335068486,0.4102774155397851
2691,0.530181194381902,0.38814636224306737,0.5960607008760951
2692,0.49919240864122755,0.12875206395483244,0.6938991667843525
2693,0.5589465355487736,0.49840221848085126,0.44335116721204876
2694,0.5394349296389223,0.31689542095987777,0.46236838173425493
2695,0.4694768821798158,0.02487646347057653,0.5003912363067293
2696,0.5898842896337827,0.6806789355424943,0.4015387050326386
2697,0.5646911042594496,0.6086613346672111,0.5239722111209745
2698,0.5192691378767195,0.2623328558879379,0.5064358121094308
2699,0.4827215931276845,0.04589059023855867,0.5743110236220472
2700,0.4982869810560258,0.1923053641679994,0.7853676336434957
2701,0.5838252656434475,0.6954451344781832,0.4541455015846536
2702,0.5760046592894583,0.6201874149591817,0.433643868861738
2703,0.6020942408376964,0.7205631232253662,0.38149363013823656
2704,0.4975349632759835,0.09996147724408555,0.5590662048379375
2705,0.4899435252154959,0.07327798731497712,0.6350609201673031
2706,0.5106888361045131,0.2135327941202873,0.5203450899998446
2707,0.47722447403976065,0.033907731446711185,0.7290886392009988
2708,0.4555084745762712,0.012064782975521677,0.6741741741741741
2709,0.4784249226006192,0.025741282437766588,0.4025641025641026
2710,0.44840406238665215,0.011949819651512848,0.6083743842364532
2711,0.510741582317703,0.24950592943980307,0.6450008450636212
2712,0.49042943568382424,0.09003689840328995,0.6128855721393035
2713,0.5397293167430692,0.334888692042909,0.4354435301659363
2714,0.5286508445584777,0.38128574351645284,0.6426471219116195
2715,0.5140867033995218,0.18955623494530124,0.6037828814319648
2716,0.4970348778771736,0.1100000249883957,0.5623284189120488
2717,0.5678034217476174,0.6024635950384453,0.48144722810238566
2718,0.49135532591414943,0.09743887198022944,0.4813483813483813
2719,0.5625071095438516,0.5388210841252972,0.46912075555408234
2720,0.5404371584699453,0.3934466701308836,0.5190603236201101
2721,0.48281585627807067,0.0894663879784268,0.761317725059567
2722,0.49808622078968573,0.09626587354212454,0.4694842986523917
2723,0.4950445490039043,0.09150137199745147,0.47922891566265063
2724,0.5092163525898465,0.25029721123672116,0.6839270127602975
2725,0.46236559139784944,0.016282123357038488,0.4674185463659148
2726,0.640710028504794,0.8464005099760017,0.3170920580706977
2727,0.49081885856079405,0.0873324868191685,0.5664541678740461
2728,0.5771475256769374,0.6073871282909561,0.42914733109635655
2729,0.5884102808186578,0.6800651230735634,0.408772549907798
2730,0.30898525368657836,5.927004967230745e-06,0.0
2731,0.49524286429644465,0.140150749029349,0.6928998009289979
2732,0.49341448812612254,0.07876150244252343,0.7108024235259347
2733,0.5078044773054016,0.16792291949762542,0.4492126388873029
2734,0.5018266693728435,0.12731128528174632,0.5327507752949019
2735,0.44183345246604716,0.006130097039862363,0.4666666666666667
2736,0.5407326407873154,0.3990811594235778,0.4907988151999046
2737,0.5348258706467661,0.2817753666813928,0.42224961284409473
2738,0.5129668049792531,0.20683041489405893,0.6257647551551684
2739,0.5756693830034925,0.6280044603339451,0.44570950517949853
2740,0.519869638351556,0.2658952878289276,0.5107122982749026
2741,0.4039702638673311,0.0035282934295511018,0.5315315315315315
2742,0.5496887505558026,0.4815856168646129,0.48618191245975273
2743,0.48700019696671265,0.10182941571518667,0.7612935323383084
2744,0.6136758500868702,0.7792246441647873,0.37217148667808014
2745,0.5578116187253243,0.5329421846622345,0.48181948650238954
2746,0.4387755102040816,0.010451845112992686,0.6390243902439025
2747,0.6255534471853258,0.7678240512001151,0.32786745691610136
2748,0.5355789017654067,0.4210894302626982,0.5949532321762627
2749,0.5035128805620609,0.2055390646722681,0.7104859093378687
2750,0.44625936287338686,0.005849567692806158,0.49666666666666665
2751,0.4564755838641189,0.011079262511625856,0.5331010452961673
2752,0.5086401974902284,0.14109209960170577,0.358136678241561
2753,0.3956,0.002090628824556188,0.7118226600985221
2754,0.42962641181581235,0.00457271493203913,0.8121212121212121
2755,0.6184342171085543,0.7522901438123081,0.33648128297723984
2756,0.49788562223117194,0.09544717245915875,0.6256736146415862
2757,0.4987895904781118,0.09011240620613382,0.5150377650377651
2758,0.5487128273413227,0.3776339548738519,0.4129827866105183
2759,0.5682601700758446,0.5113408896799784,0.3962454494645981
2760,0.3698302296013761,0.0007244740121549621,0.4
2761,0.5386710239651417,0.4156688644536809,0.5178657887092089
2762,0.5882003092660878,0.6495796637041105,0.3908696185647395
2763,0.5007087889833941,0.11603482535049804,0.6309234917425008
2764,0.3739978823173499,0.0006945685230729228,1.0
2765,0.5431678383128296,0.37420847494662923,0.44954891808171477
2766,0.516233427288861,0.21518729755775043,0.6106558135232634
2767,0.517043078209954,0.23555236106559815,0.607557197485255
2768,0.5007087889833941,0.1584895852258063,0.6738346850167937
2769,0.515695067264574,0.21395214428363682,0.4917845437295153
2770,0.5287073666203357,0.3749933040439911,0.6562966043789549
2771,0.5042316712552258,0.17753934649178615,0.6024934068568688
2772,0.5889007979040133,0.6181748626350492,0.3772873113167238
2773,0.6015083323196692,0.7189935187314609,0.37266500959208365
2774,0.5518357326191273,0.41405801123898706,0.37508507491937926
2775,0.4910625620655412,0.09578067522744947,0.4638388423889913
2776,0.50916392092257,0.1705561385149583,0.4446461183377589
2777,0.49519327057881035,0.13100312187803,0.6650551013153218
2778,0.5187788501888376,0.26303969712749986,0.5389077481984397
2779,0.5518973214285714,0.35382149257024736,0.35175114909043825
2780,0.5713460427498556,0.5534253232435774,0.3930592422615511
2781,0.5212945393211048,0.3353653085925043,0.6605556757949593
2782,0.5760046592894583,0.5757408967191326,0.3992513625202132
2783,,0.0,0.0
2784,0.4695660431108157,0.03903662543250312,0.6333014811275681
2785,0.5087448559670782,0.2097694506766171,0.5971077186713061
2786,0.46497414198401504,0.014211269884738104,0.4850140056022409
2787,0.49544133854323213,0.1274185502954797,0.5381120754312655
2788,0.4888779041028176,0.06644671396798701,0.4123711340206186
2789,0.5113753877973113,0.18876673083968123,0.5686315729123866
2790,0.39531537293148933,0.0010962402499717834,0.7333333333333333
2791,0.5255047821466525,0.30199150510182643,0.520401779064076
2792,0.5868043194493888,0.6434418200188277,0.40786496238762154
2793,0.504026093160738,0.17626641110672314,0.5676403394255874
2794,0.4307491289198606,0.004046597604489134,0.46296296296296297
2795,0.561548943901885,0.5424173528370424,0.45590659668851496
2796,0.5107943394277451,0.2124289197556965,0.5386022823729133
2797,0.48618621571133613,0.05785954814267299,0.7259583789704271
2798,0.5311493018259935,0.30765678103627375,0.4433312942293357
2799,0.529216609589041,0.26000509028608343,0.4241686123556509
2800,0.5597690740321485,0.5720146552391925,0.5380570513565516
2801,0.48873295117612175,0.06273582460941547,0.4261620732208967
2802,0.5724704792776105,0.6180024937262878,0.4705374290086371
2803,0.5394937813659175,0.3337265233675243,0.464777566247554
2804,0.47671840354767187,0.021985053309023245,0.4009626064420585
2805,0.552267143176234,0.47987276180911936,0.4907225769792738
2806,0.5437651198592478,0.4075354340188553,0.46745745184871096
2807,0.5101093459872086,0.20660922321101677,0.5464773397450439
2808,0.49489591673338673,0.08923522058126754,0.6926609157266091
2809,0.5455648720211828,0.32994560607207013,0.39531557303772574
2810,0.4533370003667033,0.009993944325555072,0.44343434343434346
2811,0.5651428571428572,0.5680670851542262,0.4569976726422504
2812,0.48423423423423423,0.05958409255699815,0.5701545253863135
2813,0.46965523791433184,0.026504585308703043,0.5096919349255798
2814,0.4966355327910013,0.10250744150992365,0.593115792372298
2815,0.5071794871794871,0.1260729812972204,0.5020825444907232
2816,0.5055720274000614,0.16208035232555904,0.5322236701812582
2817,0.46401426292577647,0.015566221357119037,0.5555555555555556
2818,0.6080167219968031,0.7765543741851235,0.3817583862936701
2819,0.5021834061135371,0.1648514439449111,0.5494957867108716
2820,0.5999029479558413,0.7410954152997855,0.40600364010605994
2821,0.5652720621856424,0.5757266770690174,0.46999341874124767
2822,0.5559302979201799,0.46484831599943893,0.45036298672491965
2823,0.5302949061662199,0.3689345070989198,0.5812244690099705
2824,0.5637254901960784,0.5680470332992134,0.469479524845595
2825,0.6190535803705558,0.8321752803088295,0.374011067761917
2826,0.5052620823541433,0.2180224421962935,0.5696421950315165
2827,0.39575830332132855,0.0014880770944754617,0.36666666666666664
2828,0.41122661122661125,0.002179916130392605,0.75
2829,0.5200336523293722,0.2804167733671505,0.5466711937300173
2830,0.5853456439393939,0.6832212673693763,0.4532721400645929
2831,0.5028984033357063,0.20736606550167522,0.7776822347247132
2832,0.4855179185076092,0.1163692582321962,0.7348229772472197
2833,0.50531371346822,0.12356301039505346,0.4363418638815847
2834,0.492284718765555,0.07244456508028124,0.4947919537062551
2835,0.41967240940337774,0.003392896666972775,0.8205365402405179
2836,0.5805353369335525,0.6410005410929343,0.4246267109928035
2837,0.5709502366932225,0.6203142986738844,0.49295232795047816
2838,0.5583154567009145,0.46654437340411625,0.42413599305144994
2839,0.4869042930287515,0.08252964154585835,0.5980478404758913
2840,0.5023364485981309,0.14563811766594484,0.6358381502890174
2841,0.49798590130916415,0.11709850373903533,0.6789956582288851
2842,0.558252427184466,0.5538964634106653,0.5052148483360728
2843,0.4639271976733277,0.019973615492641775,0.7227053140096618
2844,0.5488955488955489,0.4981604585652973,0.5393616257360333
2845,0.5246684350132625,0.34382106793929323,0.6206687567743966
2846,0.574398884887908,0.6397555739673775,0.4770756851662332
2847,0.47773162013332043,0.045854158516652095,0.5439509599814942
2848,0.6220125786163522,0.8123055268896291,0.3582077652874113
2849,0.37802920266034706,0.001018358532142079,0.4666666666666667
2850,0.5361596009975063,0.3182700434745858,0.43225492054037956
2851,0.5313776058456909,0.26190016997919024,0.47103169912012566
2852,,0.0,0.0
2853,0.49728479485116656,0.1136536909764632,0.5494625082946251
2854,0.6286549707602339,0.8310330579114917,0.35130216892532934
2855,0.4975349632759835,0.09138228971537272,0.512487028709789
2856,,0.0,0.0
2857,0.3527859028322751,0.000406949265101251,0.0
2858,0.48385518590998045,0.09181237128611201,0.7156379793296629
2859,0.548651947187396,0.4854418659570868,0.5316525548909984
2860,0.5755353817504656,0.5325052383525831,0.36548329323891093
2861,0.5867346938775511,0.7034921346624426,0.4619463505926388
2862,0.5210199136023601,0.21070372800837558,0.5264112191521453
2863,0.5499332740213523,0.45195124782892576,0.4413831013128651
2864,0.34711497964340865,0.0002677581632320463,0.0
2865,0.5078044773054016,0.23547605386614434,0.6721978883670091
2866,0.5333836695070651,0.41294634070654634,0.5722228346054475
2867,0.48979793977812996,0.12067997550779368,0.6018798045501229
2868,0.48394989234683894,0.035192161983549644,0.5247228049145939
2869,0.5038720195638883,0.1856484309039026,0.6824414410621308
2870,0.47879550735863674,0.05417729502648972,0.6986492780624126
2871,0.5032054543604355,0.11930438002226976,0.5980726903324115
2872,0.5351152472676117,0.35528666340284715,0.48808715892201127
2873,0.5015212981744422,0.11961113525203688,0.5268719662608419
2874,0.529783586886651,0.27060096325420485,0.4636337599300563
2875,0.5550566842518802,0.4970337528781946,0.5054855890907717
2876,0.5085355820649938,0.1611185836345574,0.4428224628340638
2877,0.5376753289116016,0.3643710441762076,0.43156346557903846
2878,0.5461674398056108,0.4354922879320463,0.4495711489172771
2879,0.550055617352614,0.4060756962879419,0.43288591825002365
2880,0.5344212687776937,0.35975157357889986,0.4399037587253627
2881,0.5107943394277451,0.19946719780733585,0.4637131385850754
2882,0.4834294652458696,0.044562860754455196,0.4637504356918787
2883,0.4736590038314176,0.04088425376088454,0.6286905754795663
2884,0.5038720195638883,0.18147798845247756,0.6502254222461477
2885,0.5288204470110148,0.29450550111090634,0.501264242481708
2886,0.4746136865342163,0.0376353297225463,0.6644736842105263
2887,0.547801041320483,0.46164093891557584,0.4551347922613384
2888,0.4874322326269098,0.07037598245884735,0.6606790645252184
2889,0.4203859559636147,0.003933574164572428,0.5079365079365079
2890,0.5037693561532193,0.18281118949679498,0.6318501470400205
2891,0.5606575963718821,0.5545603826778335,0.44977363587881053
2892,0.4895070283112255,0.059122023399982744,0.3561917768131493
2893,0.5780245470485097,0.5461748949716193,0.36503739416360775
2894,0.5379092787990862,0.4173738324783269,0.5965789112847937
2895,0.31476766390833866,1.0158634298970192e-05,0.0
2896,0.5085878843978197,0.25962093869898595,0.7441396805558655
2897,0.4941047162270184,0.12531227838927034,0.6653696498054474
2898,0.5081175503493629,0.164623573612467,0.6062880765883377
2899,0.462322363500374,0.01846231869686123,0.6343537414965986
2900,0.46440646130728774,0.0198652982964067,0.9449275362318841
2901,0.5251141552511416,0.37011880494596827,0.70319208265821
2902,0.25274725274725274,1.1725261035009433e-07,1.0
2903,0.3317011000804937,6.887803847349434e-05,1.0
2904,0.49964635748206526,0.12357535477904519,0.6018886292834891
2905,0.2536157554620987,1.2223443156927174e-07,0.6666666666666666
2906,0.485995085995086,0.09235884987474911,0.6048440173752797
2907,0.5743321718931476,0.5866814702269728,0.421435719391402
2908,0.5303517803517803,0.33874287648380186,0.4968853242049118
2909,0.5419178082191781,0.4010177419411348,0.4788040553732743
2910,0.4993436332424518,0.12527634156386194,0.4591711034554755
2911,0.5083787395908297,0.12153869713555447,0.42513901760889716
2912,0.4368760491209471,0.006637683036964316,0.5555555555555556
2913,0.4405737704918033,0.005417802557002142,0.5401069518716578
2914,0.4818748781913857,0.04849504838620995,0.505810108644308
2915,0.49052673345898223,0.12912852227553437,0.702079030703566
2916,0.4820627802690583,0.051181454283595405,0.5784832451499118
2917,0.521954823728098,0.3192839539900146,0.6172154682076723
2918,0.5403190559440559,0.40098781636476905,0.4797248503130856
2919,0.4596152058741519,0.016628545069267284,0.6636363636363636
2920,0.4801437032721623,0.05496818420254691,0.8464115676247574
