id,closeness_igraph,eigenvector_igraph,clustering_igraph
10860,0.4066297870522651,0.0066652278656433245,0.690537084398977
10861,0.4377658718296581,0.02988867790822859,0.5817641817641818
10862,0.33032011798386396,0.00022055491206726403,0.5620915032679739
10863,0.45479085545018033,0.0831952394102713,0.5184467741165397
10864,0.44059245545012726,0.20935275515871388,0.872191537276283
10865,0.4597440231828061,0.28756966049229815,0.6477829944560899
10866,0.36198045404418755,0.001001760262446538,0.3476190476190476
10867,0.42025562349617007,0.02399859137578268,0.9146797568957458
10868,0.4361312196462934,0.04318504809174933,0.6448681397006415
10869,0.4448962422882782,0.033750487099489086,0.552950997800334
10870,,0.0,0.0
10871,0.4541832669322709,0.1275886505865253,0.413267142600036
10872,0.3440250094869802,0.0007526361440684785,0.8
10873,0.46614921280086186,0.40312180645653894,0.6452630528102227
10874,0.4127479674796748,0.007259006624004262,0.5153061224489796
10875,0.48555178657961184,0.32415803111110447,0.4353790196035895
10876,0.3556510368017934,0.0037307048994856978,0.9871794871794872
10877,0.3076401008338181,1.6402794932389445e-05,0.0
10878,0.4663547509982118,0.36036706582230393,0.5974286443600524
10879,0.4416964410004176,0.030306128319307964,0.39445928842638167
10880,0.4636177673874927,0.10799331565559896,0.4848337031150834
10881,0.4626151191893665,0.0719006947143417,0.4959549596400389
10882,,0.0,0.0
10883,0.4913285847011459,0.5014409166461391,0.44045187471751823
10884,0.4508169547714895,0.043203299333538336,0.5578465732087228
10885,0.3912855821601069,0.0033187642620725534,0.84
10886,0.4234430604982206,0.02125547507785465,0.6656543887147336
10887,0.4633582398325504,0.31910728808279715,0.6607923269391159
10888,0.48702993092862623,0.17639664853997594,0.3074536593094516
10889,0.4947633774266483,0.344280692464951,0.3463590883824347
10890,0.4810248117641114,0.3736342999060668,0.46576650773543304
10891,0.4298681358381503,0.01797767950338689,0.48423506318243165
10892,0.4556834773450777,0.09323187829310478,0.5310917512659898
10893,0.4382596685082873,0.10863308477507393,0.766323920872697
10894,0.48521765725354266,0.2667849557328759,0.4524114669390255
10895,0.4137976004173187,0.01432849611719642,0.7759223683562385
10896,0.38118692936088416,0.0014436479642011672,0.5558702064896756
10897,0.40371524906164513,0.012229599468896185,0.9704918032786886
10898,0.4360413183390211,0.03060678008831306,0.5791330071680509
10899,0.5119806373537716,0.40357616024194504,0.2486909252940449
10900,0.42769528003055285,0.041437346601758004,0.6297117516629711
10901,0.40544339381548683,0.00552421613842389,0.9312169312169312
10902,0.4811463809138698,0.23796435220190548,0.32872433499004117
10903,,0.0,0.0
10904,0.38259646302250805,0.0031635303558640734,0.9440860215053763
10905,0.35172184451670113,0.0009017836914284875,0.9500891265597148
10906,0.3873527436977355,0.002797620999866116,0.8030303030303031
10907,0.45723755313783415,0.11742587007848315,0.7424458719961932
10908,0.4245478670026537,0.17099867191514173,0.8912056852135993
10909,0.4888934541999435,0.21547753803396374,0.32360546022023046
10910,0.48050276368592415,0.49626033733338437,0.5674134227682105
10911,0.30276236064948076,1.864074470951162e-05,1.0
10912,0.43365754766406234,0.026601196265720394,0.878908277762249
10913,0.47289979631377616,0.3196916951407857,0.4717350659319571
10914,,0.0,0.0
10915,0.4555962380644698,0.07342151692475674,0.4438876396180109
10916,0.469343983433178,0.10279495031176393,0.36965537207030075
10917,0.4944935064935065,0.6534950416106873,0.4118965827003853
10918,0.4819868857439429,0.4603038223524625,0.42892917955511844
10919,0.3365685494563776,0.00036455718039078033,1.0
10920,0.3922610953146248,0.004963595050530612,0.7577533577533578
10921,0.4438693432188571,0.037984999781990735,0.5987146169527395
10922,0.504384686713472,0.24660169703845694,0.23141306906312428
10923,0.4370322758367384,0.022696446165483566,0.4335533052679486
10924,,0.0,0.0
10925,0.35168935769308923,0.0010721337513166038,0.8333333333333334
10926,0.4486813886073861,0.07701657100276861,0.6243113587124729
10927,0.46031093595106265,0.060682280793186924,0.4418122093212346
10928,0.45425912670007157,0.158921288843699,0.4761014534055287
10929,0.4505715570492036,0.04383892006940771,0.4491244586706835
10930,0.4657728629446592,0.1330189514881707,0.5003345659447086
10931,0.4788470244982142,0.20225961359690733,0.3001288740184197
10932,0.5032114820394893,0.2577315301352259,0.23860152533413878
10933,0.4147170304535355,0.007596252605824639,0.2811921891058582
10934,0.44089856415006945,0.19769247024578163,0.8047686393437046
10935,0.5231657048639736,0.5292166451135243,0.22304934728843537
10936,0.41328557473135785,0.008369457840041327,0.8325123152709359
10937,0.2999196559383714,1.5799043252893714e-05,0.0
10938,0.44853339615973614,0.047204926410127156,0.5801299594403043
10939,0.49859885289264855,0.6851985134676586,0.41612588509458226
10940,0.38684900331213296,0.029246551501552302,0.9737292975442604
10941,0.3527776748323018,0.0005559769679944535,1.0
10942,0.4569741484841939,0.039974612531583326,0.3521604201480067
10943,0.37094480057673945,0.0013883115022706107,0.549407114624506
10944,0.3811411411411411,0.0022819496588950892,0.7851605758582503
10945,0.4195887422035131,0.027421123238734788,0.6571489909832546
10946,0.42007016614814324,0.01190433483065989,0.4810126582278481
10947,0.4202927346181866,0.1364710666040081,0.7844398327319412
10948,0.46526063686795865,0.06015266742441146,0.33806504212338073
10949,0.3811182511560867,0.0017539903208983949,0.5029873039581777
10950,0.420989783733581,0.020388420224044225,0.45454545454545453
10951,0.49649237188681705,0.5570651331047917,0.4040382469609042
10952,0.4134830484547054,0.05166261792006319,0.6200584525457622
10953,0.48546511627906974,0.2821842682163994,0.4386335812835151
10954,0.45879120879120877,0.18686048982413506,0.43823559830385767
10955,0.47505926388022457,0.5048558825232727,0.6051791848524334
10956,0.45998840243548855,0.07407426814575711,0.4603889255872707
10957,0.4634033541854295,0.0736087366595723,0.4222578258881607
10958,0.3735138316656857,0.0013050778892435954,0.35294117647058826
10959,0.5078967025931064,0.75981527996807,0.3568493103812182
10960,0.339418791228383,0.0002901910778204319,0.7
10961,0.44284717376133986,0.2658586500235749,0.8185643116488341
10962,0.4243018565156344,0.011516081057000067,0.8482580645161291
10963,0.33532955225983724,0.00024070837313597106,1.0
10964,0.3778280542986425,0.0016356189005344874,0.2846153846153846
10965,0.4074129555522267,0.007391910787162295,0.7583454281567489
10966,0.41896085033339936,0.01090861162956104,0.667274569402229
10967,0.4367816091954023,0.10434967951566283,0.7089722951791918
10968,0.47995764634699745,0.16025977256143076,0.4211631087589939
10969,0.4473004088153752,0.04079504421913504,0.50810053842625
10970,0.4483327053504145,0.08324076791910737,0.6087032710280373
10971,,0.0,0.0
10972,0.5170419054343989,0.8106065043308902,0.3182674330232652
10973,0.3582679388020098,0.0009484236828087587,1.0
10974,0.4034927834177564,0.011460670451199561,0.7310783778868885
10975,0.29304108239567783,2.9044627804555737e-06,0.5
10976,0.29108756479060593,9.481730396093887e-06,1.0
10977,0.44201434840147663,0.021915626332628158,0.37858815657410505
10978,0.4574792743001322,0.13152623525820842,0.48111974962120274
10979,0.4636064775356143,0.27633131666840977,0.5048880023014524
10980,0.4457504097401077,0.06012280609301293,0.6150407801933069
10981,0.4532101792558383,0.034481101692861685,0.36892583120204603
10982,0.370821971172575,0.0010225504124437886,0.511617529880478
10983,0.4469223907225691,0.11035756562444483,0.5979933110367893
10984,0.47244211727920193,0.25723770663610074,0.5102832015175149
10985,0.47101610628664736,0.12880487747873284,0.4523959478328035
10986,0.27939536248899327,1.832301012179939e-06,0.8
10987,0.46035545883206386,0.15214670461343155,0.493139728557529
10988,0.4020527116066903,0.012194395446206343,0.8102564102564103
10989,0.46690374003678725,0.41607208448183153,0.6573519627411843
10990,0.4393317025891909,0.056332516465355906,0.8067435989902633
10991,0.36993568194625265,0.0014885807585920498,0.5438596491228069
10992,0.4985596815586864,0.29850453307685243,0.28692737250098715
10993,0.4025542892182776,0.005204530137775376,0.6497493734335839
10994,0.4538909021552546,0.040155026291022536,0.32948809618389346
10995,0.4170609884332282,0.013328716919429197,0.541984298555012
10996,0.49049312103880044,0.3300375955113091,0.3204677456005586
10997,0.4751541168542691,0.19991040983250496,0.47490991393430415
10998,0.46339207477363453,0.2718136144481856,0.5422818332369249
10999,,0.0,0.0
11000,0.4291897741106452,0.030118276111754168,0.614984126984127
11001,0.468754616634658,0.10302668367272438,0.3598722329520131
11002,0.48962271429673637,0.597240046115091,0.46871174566576507
11003,0.46867383865488293,0.3003496927676328,0.5439308936409943
11004,0.5182946749428291,0.6864453107617647,0.28212518353363425
11005,0.3248195731176742,9.570497210298476e-05,1.0
11006,0.4544651595808169,0.2278581688833575,0.6788034583415069
11007,0.47996974662800956,0.1341143910643939,0.29538168311520613
11008,0.38782619324084827,0.004878098833776491,0.7647058823529411
11009,0.3613209337635225,0.0011511108990477604,0.6083333333333333
11010,0.39914460028932636,0.003998059737412581,0.7142857142857143
11011,0.45915635626944507,0.3524400509828674,0.7671817084631274
11012,0.3752808988764045,0.0014265514337017862,0.3630769230769231
11013,0.37782055607374626,0.0037226351505741154,0.8528508771929824
11014,0.4636290577892507,0.1229332015090628,0.4272582069639401
11015,0.37489661691150405,0.01935994699590038,0.9948051948051948
11016,0.3017689576464621,1.7693434885770636e-05,0.9590643274853802
11017,0.47989715409241007,0.2125715503230964,0.3444774977475097
11018,0.45183339266642936,0.21856653692441208,0.7154653707996677
11019,0.43936211949874227,0.024582015889673077,0.5352219626168224
11020,0.4582831832843869,0.08363563485890138,0.4843374831716423
11021,0.440643444045828,0.03171998662076832,0.6519464090621586
11022,0.3353236459709379,0.0004694635891405958,1.0
11023,0.4455834854655245,0.03923622141090459,0.7953216374269005
11024,0.420459815808653,0.009434023837280207,0.526051413375357
11025,0.32762003097573567,0.00011384448973791865,0.6428571428571429
11026,,0.0,0.0
11027,0.3516763646439457,0.000759921339101296,0.8619047619047618
11028,0.48856724921087075,0.15772046366394363,0.2549139293454088
11029,0.33049214477909905,9.711187237913348e-05,0.0
11030,0.34504757589487994,0.0004545068833335375,0.8162878787878788
11031,0.4335587893694063,0.02306747593778683,0.44005009557708785
11032,0.40609202022141166,0.004483186035486252,0.33956386292834895
11033,0.4681091713793951,0.09054058175585468,0.47343546144888776
11034,0.44269271014998257,0.04827486850200007,0.45791411042944785
11035,0.42463309095775525,0.011204702244869183,0.683138869823839
11036,0.32593733949666154,0.00013113674318798984,0.0
11037,0.49684221514692833,0.20705310327333304,0.2544183930236826
11038,0.4368317195172319,0.043710185433019674,0.5922979321696786
11039,0.4405312847093669,0.029961967338747734,0.6596477955701257
11040,0.5008023148757069,0.2677689632921686,0.2817917100468506
11041,0.4389771495768867,0.02885703245974289,0.6746268656716419
11042,,0.0,0.0
11043,0.4492849388776136,0.11315321782939886,0.7927278964068262
11044,0.4609015639374425,0.29357864056901456,0.6251031952300872
11045,0.404057983318123,0.006424037912868217,0.6208540378943966
11046,0.36631967828211887,0.001502052509664705,1.0
11047,0.4018320739583773,0.005147031686616242,0.368911855547636
11048,0.4463774912075029,0.029805139745527717,0.40702031157562607
11049,0.44998581828495793,0.2880978720333264,0.836099702591701
11050,0.4381285526891124,0.019854186275370268,0.45116416150898914
11051,,0.0,0.0
11052,0.4073432184350729,0.006888833708648896,0.5749223027970993
11053,0.4813653603034134,0.5461015169390157,0.5357671572451332
11054,0.4473109184464651,0.058585327411231285,0.6573320308260068
11055,0.42411281160195147,0.012066853712278327,0.6385003885003885
11056,0.4153050762417923,0.04341242988444061,0.7239422084623324
11057,0.4440453421654149,0.03420370087113506,0.7620865704772475
11058,0.2914619023561292,8.338440525112347e-06,0.0
11059,0.46805162876459744,0.3711703811423401,0.5814317979753186
11060,0.4642055983614552,0.3426511795982634,0.6404715348009223
11061,,0.0,0.0
11062,0.48330836993221804,0.16760179170420916,0.3188251183443122
11063,0.45964412467708055,0.24989359219431267,0.5817520665719057
11064,,0.0,0.0
11065,0.4439625017489856,0.029828332692322795,0.5564234010252799
11066,0.4591009935371853,0.22297090946359197,0.5631813547506647
11067,0.3719739747171802,0.0020032217697718026,0.5375494071146245
11068,0.39866817439376806,0.005765335935082431,0.9818840579710144
11069,0.41179269769856375,0.023640889343671305,0.7093837535014006
11070,0.50130342049135,0.6121643400462845,0.40216567718174234
11071,0.4219788988385495,0.019556073410518546,0.7987927565392354
11072,0.48039364118092354,0.2093934800021076,0.45082442375274717
11073,0.3214466619390133,0.0001049882935247198,0.0
11074,0.4946348307308582,0.3771281470046887,0.3559131713309056
11075,0.3994125668729676,0.01369032044643988,0.5878787878787879
11076,0.40607469658511613,0.05528766321507025,0.9551414768806072
11077,0.3720103173362514,0.0018864099524620495,0.7802197802197802
11078,0.47420728821580693,0.1569494180352084,0.34394943569548436
11079,0.35657027270002994,0.001014363790100238,0.419047619047619
11080,0.4023160964476659,0.005480281520987207,0.5899267399267399
11081,0.4917981968949394,0.2462093662774283,0.3240786029846703
11082,0.4501454141347268,0.03814592630164571,0.5537646340786773
11083,0.420459815808653,0.01567102118599245,0.6938731905346937
11084,0.4393823997784394,0.023782004873461427,0.4788950127705337
11085,0.4238389955029164,0.024497141251339727,0.6291250733998826
11086,0.4978816883728229,0.6422921843363367,0.4361665902992428
11087,0.39764396265430163,0.011159111713963464,0.9243868834389638
11088,0.37174154999707104,0.0012858112738097932,1.0
11089,0.3422869471413161,0.0002503384522828707,0.5
11090,0.40656031776539175,0.008851089924667526,0.8352462051092189
11091,0.5029854689564068,0.7173783924529175,0.3948407912755429
11092,0.4764264264264264,0.4993208498594961,0.5798391309271158
11093,0.4711443278558701,0.1102980687820398,0.3814755456452899
11094,0.453858440412902,0.050732578660974165,0.5985299216420498
11095,0.4275704083007681,0.013169511785067919,0.35548814120242694
11096,0.4055556739023923,0.008965105208225863,0.5025210084033613
11097,0.4941854428408265,0.4384505035116362,0.38912192319929206
11098,0.4739829706717124,0.2277650503103952,0.5592976401768139
11099,0.36881053855094925,0.001300814005957415,0.9523809523809524
11100,0.42052482770807564,0.018954158680585288,0.6332897033158813
11101,0.4823654606263302,0.3005697537969626,0.4232493952416358
11102,0.3432434868836203,0.0004517573263661662,0.6631578947368421
11103,0.4747039022565765,0.11045232140468887,0.3036477684380384
11104,0.49258713032678725,0.2874379565927932,0.3213893794519416
11105,0.4622781244688342,0.10277722679948087,0.43082293800037236
11106,0.4860848695296941,0.4568610706710169,0.4885905813277054
11107,,0.0,0.0
11108,,0.0,0.0
11109,0.41934844379832154,0.009522328283289146,0.5418773704171934
11110,0.4991740737827421,0.7019221888541729,0.38092532354063946
11111,0.43340086962460445,0.022844434581043314,0.6854212454212454
11112,0.47165791299177484,0.20644413266753922,0.49789299517844904
11113,0.4720438372467829,0.28750648334140283,0.4646440168661852
